id,gt_APD
11568,11.438813564484386
11569,10.151022538096885
11570,6.0678532688055915
11571,4.857793116886884
11572,9.075277304761084
11573,8.523125736204586
11574,6.145426686243587
11575,0.0
11576,15.509716933241833
11577,16.621132125699376
11578,0.0
11579,0.0
11580,0.0
11581,0.0
11582,0.0
11583,9.815365264492602
11584,3.6973037124094272
11585,4.60940202757392
11586,4.60735502650615
11587,4.768060658993002
11588,4.60735502650615
11589,4.490585329061374
11590,4.768060658993002
11591,4.768060658993002
11592,4.852167900313737
11593,4.060660491362267
11594,4.198248247621923
11595,4.490585329061374
11596,4.490585329061374
11597,3.3599044787933408
11598,2.363165954656136
11599,3.5440961414460483
11600,3.7081165716888447
11601,3.7126260414740266
11602,3.741590382259362
11603,3.741590382259362
11604,3.741590382259362
11605,3.7660656743117533
11606,3.7660656743117533
11607,3.620123041633656
11608,3.5440961414460483
11609,3.5440961414460483
11610,5.035678997035046
11611,10.088046050169996
11612,19.306717007098317
11613,3.8663796672281463
11614,5.437577408490283
11615,8.076700191239299
11616,8.236846323663675
11617,9.001580915044618
11618,9.031179928463763
11619,0.0
11620,0.0
11621,11.035006263444606
11622,5.161972957345782
11623,4.971740840609991
11624,10.12356456355247
11625,0.0
11626,6.4650587107686075
11627,0.0
11628,0.0
11629,0.0
11630,0.0
11631,0.0
11632,0.0
11633,0.0
11634,10.11010270053503
11635,0.0
11636,7.6177359079155735
11637,7.378050719516223
11638,7.315842124607611
11639,7.081692917950538
11640,6.545251410498463
11641,7.102371636554563
11642,5.711986552161789
11643,3.7329297239976533
11644,5.499953095605252
11645,6.860656824077179
11646,7.628017550230909
11647,5.897744792776557
11648,6.572193220382014
11649,8.330272982785516
11650,7.518295043433194
11651,6.241593926546918
11652,5.654801833789121
11653,7.107047367385312
11654,6.157099182599943
11655,6.167317458798145
11656,7.06629080980438
11657,5.833022324193955
11658,6.651492538798006
11659,5.6752583022643535
11660,6.454980887328816
11661,7.07446104573789
11662,6.091463706282039
11663,6.3650435507948036
11664,11.530007731601396
11665,5.375804282257263
11666,5.988164610140926
11667,6.843932616393893
11668,6.2979801019235095
11669,6.159189456216909
11670,5.575725151061258
11671,6.3619519355396115
11672,7.747538839173146
11673,5.281241128094204
11674,6.628503495727832
11675,6.946991711775262
11676,7.652457055576365
11677,6.047816501224405
11678,6.366002833949342
11679,7.043971930808436
11680,5.662416969892318
11681,6.652237148844213
11682,7.025227432071182
11683,6.744876117416586
11684,6.730278563857758
11685,6.266180964292755
11686,7.334448081292329
11687,7.441220393287307
11688,6.7926101260006
11689,10.28548622402727
11690,5.732957811181092
11691,9.140177416997242
11692,6.630198138095338
11693,0.0
11694,12.421134910680683
11695,0.0
11696,0.0
11697,12.421134910680683
11698,0.0
11699,6.442382481670179
11700,9.603561250457812
11701,12.316713124347304
11702,11.293243250029178
11703,0.0
11704,13.138407561794496
11705,7.837772750950066
11706,0.0
11707,10.98738996765865
11708,9.931396659682111
11709,14.789484851507035
11710,4.625312863495605
11711,4.814480138369489
11712,4.814480138369489
11713,4.807514681120793
11714,4.809158760639536
11715,4.803001313011857
11716,4.803001313011857
11717,4.803001313011857
11718,4.803001313011857
11719,4.803001313011857
11720,4.6158415194420845
11721,2.82537108226093
11722,2.82537108226093
11723,2.6231948299022196
11724,2.677220636488392
11725,2.2683147055137574
11726,2.6231948299022196
11727,2.677220636488392
11728,2.677220636488392
11729,2.6231948299022196
11730,2.6488623524163635
11731,2.6231948299022196
11732,2.677220636488392
11733,9.648295686443223
11734,9.973585428147613
11735,6.6480628460194815
11736,7.053153430375183
11737,7.1324362209755705
11738,6.8114823618925175
11739,7.694285205484032
11740,7.281657659321769
11741,6.524654059572469
11742,6.933499506473044
11743,6.404345182979679
11744,5.83996770202359
11745,6.81402661231473
11746,7.2887155914198525
11747,7.1836412736884645
11748,6.571369919979639
11749,7.181786507363449
11750,5.806896034408668
11751,5.826216662006649
11752,6.97324767012484
11753,7.208022379657393
11754,5.241121941854606
11755,7.502818198036532
11756,4.905110726645005
11757,10.203098608677996
11758,8.9848182157674
11759,8.23618016523672
11760,6.606234203669727
11761,6.6996716393097095
11762,7.250842887523717
11763,6.886807379760707
11764,6.587874800295229
11765,6.479135315359214
11766,6.4930328493296114
11767,6.763136984521255
11768,6.429502335212112
11769,6.89087782141841
11770,7.131389343021489
11771,6.931714515457959
11772,7.606856534510794
11773,7.8490689180735345
11774,7.034261713127269
11775,7.502600162565045
11776,5.225081706783044
11777,7.106615303181223
11778,7.484661346700934
11779,8.677011597793689
11780,9.2911121383953
11781,9.728110787329213
11782,9.718823374200566
11783,11.390003000490752
11784,7.12202609066765
11785,6.2532710000146645
11786,6.344994673225186
11787,5.948747695365497
11788,6.179011775097196
11789,0.0
11790,6.374950034048602
11791,5.922212203299253
11792,5.729925415977029
11793,5.107538351099535
11794,6.161774743755945
11795,6.45119761665359
11796,5.681682136364106
11797,6.2222024376261365
11798,5.712943083005849
11799,0.0
11800,0.0
11801,0.0
11802,9.713145221625783
11803,10.631859170901103
11804,6.645703668427797
11805,6.6460947729666096
11806,6.7983043475915315
11807,6.767311501066809
11808,6.75691128321792
11809,6.929278861655523
11810,5.786547155269093
11811,6.43432355284056
11812,6.272878637285893
11813,0.0
11814,7.5248043757397785
11815,6.12655848083807
11816,6.176116112056551
11817,6.441007876931087
11818,6.02458606176205
11819,6.580434531576893
11820,5.676593948376533
11821,7.899905169126364
11822,11.97589198835089
11823,0.0
11824,0.0
11825,6.185890715514094
11826,6.0716008302602456
11827,12.38665885116664
11828,9.615746676524203
11829,4.760668828209458
11830,4.487726450437838
11831,4.780972001892463
11832,4.780972001892463
11833,4.7862649914260285
11834,4.7862649914260285
11835,4.780972001892463
11836,4.7862649914260285
11837,4.7862649914260285
11838,2.243519303890874
11839,2.2683147055137574
11840,2.2683147055137574
11841,2.2683147055137574
11842,2.2683147055137574
11843,2.2683147055137574
11844,2.2683147055137574
11845,2.5044542798266676
11846,2.6488623524163635
11847,2.6488623524163635
11848,2.6488623524163635
11849,2.75317679060231
11850,2.6488623524163635
11851,2.6488623524163635
11852,2.82537108226093
11853,2.5608387392832355
11854,2.877738570065202
11855,10.30784460781646
11856,10.596680705692092
11857,14.399829398574425
11858,13.940163787250603
11859,12.247586014877058
11860,0.0
11861,0.0
11862,0.0
11863,9.808692196698237
11864,9.92310404803661
11865,11.018343353858244
11866,0.0
11867,6.679548876015697
11868,9.219366972713319
11869,9.111067565854981
11870,0.0
11871,0.0
11872,0.0
11873,0.0
11874,0.0
11875,16.633473220610444
11876,7.709633509217238
11877,5.784371893169663
11878,16.360590667495554
11879,10.102226541855167
11880,15.096278719743532
11881,0.0
11882,9.466459686234296
11883,0.0
11884,6.8514856577651955
11885,0.0
11886,0.0
11887,0.0
11888,9.572208562663956
11889,18.442144590456582
11890,0.0
11891,0.0
11892,0.0
11893,0.0
11894,0.0
11895,0.0
11896,0.0
11897,9.704690324044659
11898,8.684661947479139
11899,0.0
11900,13.081015514926818
11901,0.0
11902,0.0
11903,0.0
11904,13.292613481925724
11905,0.0
11906,0.0
11907,0.0
11908,13.486220417306754
11909,10.720197942707873
11910,0.0
11911,0.0
11912,0.0
11913,0.0
11914,24.239768656077082
11915,0.0
11916,0.0
11917,0.0
11918,9.640256067094414
11919,10.397118762160268
11920,9.31080562271225
11921,6.56019970751304
11922,6.723008228032838
11923,6.308593994149919
11924,9.261144930577288
11925,9.964322205215247
11926,9.711147123439494
11927,13.06614360414604
11928,5.9121611464435375
11929,9.220374007613621
11930,13.058774296086264
11931,10.132257093178849
11932,0.0
11933,6.902865612862179
11934,11.259002144189983
11935,0.0
11936,0.0
11937,7.902022969394088
11938,14.845522774212563
11939,16.664161575230928
11940,9.66199110443728
11941,16.58998370819204
11942,13.486220417306754
11943,0.0
11944,0.0
11945,21.807749066353193
11946,0.0
11947,16.85507514024383
11948,0.0
11949,23.94588811230927
11950,6.475330103852549
11951,11.203739777610094
11952,8.513575535025423
11953,8.237682919933421
11954,0.0
11955,17.5994962302086
11956,11.726296931369266
11957,9.61802108901299
11958,11.092182917467051
11959,0.0
11960,9.95608804903544
11961,0.0
11962,13.081015514926818
11963,8.980828122564839
11964,7.194777168012495
11965,0.0
11966,0.0
11967,9.649078753198504
11968,4.35885367122633
11969,9.480450333344564
11970,0.0
11971,9.280032259478261
11972,0.0
11973,0.0
11974,0.0
11975,0.0
11976,0.0
11977,9.600321850545717
11978,10.817031760177105
11979,11.428116155489283
11980,11.671613273560007
11981,11.467574084063488
11982,8.009572141994987
11983,9.494870050606034
11984,0.0
11985,0.0
11986,0.0
11987,0.0
11988,0.0
11989,0.0
11990,9.505145694038877
11991,21.165619296721072
11992,0.0
11993,0.0
11994,0.0
11995,0.0
11996,11.805035299123455
11997,0.0
11998,0.0
11999,0.0
12000,9.570886131088166
12001,14.153847217235183
12002,6.715427743840575
12003,0.0
12004,10.44339082566887
12005,16.68743913330575
12006,0.0
12007,9.913815963095923
12008,13.045475093153746
12009,0.0
12010,11.878039185882368
12011,14.288957900697707
12012,0.0
12013,0.0
12014,9.679793091680555
12015,0.0
12016,9.708323457317698
12017,7.7294019239490055
12018,7.498926067286144
12019,7.795626256050601
12020,6.840962737573799
12021,6.98607617761932
12022,6.79152341710576
12023,10.395149071643777
12024,9.591844110624544
12025,0.0
12026,0.0
12027,0.0
12028,0.0
12029,0.0
12030,0.0
12031,0.0
12032,0.0
12033,0.0
12034,10.223324145996843
12035,9.735899773326283
12036,9.56099784325856
12037,9.382500071488481
12038,9.433517878123501
12039,9.355593154769156
12040,9.389322058107114
12041,9.855664547430516
12042,6.691507162054381
12043,10.17443946256306
12044,12.747029437626477
12045,19.050303709718467
12046,13.058774296086264
12047,0.0
12048,10.040512891198727
12049,6.239856914916723
12050,9.183586745531462
12051,0.0
12052,6.663753533503311
12053,0.0
12054,0.0
12055,9.7305193038904
12056,0.0
12057,0.0
12058,0.0
12059,0.0
12060,0.0
12061,0.0
12062,0.0
12063,0.0
12064,0.0
12065,0.0
12066,0.0
12067,16.433269692084743
12068,12.8906463530487
12069,14.556095946716605
12070,17.156603924733286
12071,17.221335184094027
12072,9.603909547862557
12073,0.0
12074,0.0
12075,0.0
12076,0.0
12077,0.0
12078,0.0
12079,0.0
12080,0.0
12081,0.0
12082,0.0
12083,9.577763754571714
12084,0.0
12085,5.982804852416504
12086,22.154140630910472
12087,0.0
12088,9.667249118408883
12089,8.856119569527364
12090,0.0
12091,0.0
12092,0.0
12093,0.0
12094,0.0
12095,9.533541552488568
12096,9.050346754252777
12097,6.783760741670849
12098,7.070938436131125
12099,6.9074579922080686
12100,7.3713823517081005
12101,8.005203701468021
12102,9.027665873955439
12103,9.80332304790655
12104,0.0
12105,0.0
12106,0.0
12107,0.0
12108,0.0
12109,0.0
12110,0.0
12111,0.0
12112,8.939392355646012
12113,0.0
12114,0.0
12115,0.0
12116,0.0
12117,9.674500640971889
12118,9.097828048603775
12119,11.521624164689232
12120,11.399967289501026
12121,9.707066359585276
12122,14.746044098373206
12123,0.0
12124,0.0
12125,0.0
12126,0.0
12127,6.176902078862935
12128,11.210695958001278
12129,5.825046832735707
12130,9.08037801676001
12131,9.366563351688894
12132,6.41548667730255
12133,0.0
12134,0.0
12135,8.66805662313016
12136,0.0
12137,13.586326134494433
12138,8.70124835035959
12139,10.137486837004191
12140,6.367843258495232
12141,6.594216114955272
12142,0.0
12143,0.0
12144,8.445325593898554
12145,10.214583437342867
12146,10.230250119993103
12147,10.350701631209837
12148,8.087613246927356
12149,0.0
12150,3.28042630674005
12151,3.736927785833998
12152,3.8940468699006177
12153,4.007327410266595
12154,3.834824912356079
12155,3.834824912356079
12156,3.894120677303997
12157,3.932963603567848
12158,3.8927992177626365
12159,4.448062732101475
12160,4.480626320640397
12161,3.0164882042116026
12162,3.9243643181341112
12163,4.266031216963917
12164,2.843373541021814
12165,4.299658687351063
12166,4.3190674387992
12167,4.343183144324141
12168,3.7274605801484517
12169,3.196893799766314
12170,3.6238505749927175
12171,3.8702817207060067
12172,10.076927688802522
12173,9.669921856231046
12174,0.0
12175,4.946840100606069
12176,5.467824864615308
12177,4.822435429870237
12178,5.183927263668397
12179,5.2648842011564625
12180,5.181507601220701
12181,4.828199054217719
12182,3.776162352349049
12183,4.2475995517965695
12184,4.142211177982644
12185,4.617659593250518
12186,4.790911680303553
12187,4.307211209129789
12188,2.9064874645891736
12189,4.532286813030395
12190,4.511699597344515
12191,4.454176144239315
12192,4.531702823162178
12193,4.844535789270342
12194,5.198874056232882
12195,5.200071123890075
12196,9.956960166829585
12197,7.683517083190313
12198,4.823610481356731
12199,4.738384241203
12200,4.96765154652179
12201,5.643621901013996
12202,5.048291497492709
12203,5.997156259391272
12204,6.4454864813765855
12205,6.062397361770441
12206,5.531208128491249
12207,4.734447956585668
12208,6.2684458590781285
12209,6.449544849126518
12210,6.315663568336746
12211,5.602690116484646
12212,3.1692851952481873
12213,3.555296198707275
12214,3.570743960375872
12215,4.824876141227279
12216,5.246189864318316
12217,6.4858719512829115
12218,6.825318902783632
12219,6.873464775450062
12220,10.227032262870654
12221,10.070671461911733
12222,6.679642058743066
12223,4.628762826685769
12224,5.106095886315392
12225,4.274336971784575
12226,4.451439409721148
12227,4.439165456761713
12228,4.659221982686482
12229,4.295475947122723
12230,3.8271898637049353
12231,3.7866331761773475
12232,4.167698633015047
12233,4.030103442562802
12234,3.905655450789071
12235,4.046121509320223
12236,3.950698832490253
12237,4.660333296534797
12238,4.5048772360385785
12239,4.747775201097107
12240,4.717783886557132
12241,9.675638548487587
12242,6.444020854832378
12243,4.90600923394906
12244,5.187913912626041
12245,4.972926002974702
12246,4.935255901276519
12247,4.804518888151408
12248,4.951307227727055
12249,4.4414807367874785
12250,4.277474268752931
12251,4.259237871930723
12252,4.6301524375295715
12253,4.712291017266887
12254,4.138686411436962
12255,3.9757497737073146
12256,3.9437762312954945
12257,4.541955206268262
12258,4.059415434221519
12259,4.248723853167814
12260,4.547603703509966
12261,5.783782538597544
12262,5.288741304758107
12263,4.633732727715123
12264,4.494371046753048
12265,4.49420132674422
12266,8.55719229659202
12267,0.0
12268,3.3699147379147947
12269,3.4948751231753623
12270,3.731724055317361
12271,3.6090463438097213
12272,3.31012390996774
12273,3.708319820967143
12274,3.756541317008613
12275,3.70739576115363
12276,3.274878318532204
12277,3.8859803372322026
12278,3.5853807853624455
12279,3.3695431968020837
12280,3.588139196997135
12281,3.588139196997135
12282,3.5110848611587264
12283,3.5110848611587264
12284,3.811786027626089
12285,3.7119397876581095
12286,3.660790047376664
12287,3.6209581800647666
12288,3.200242780738166
12289,3.3511671954685642
12290,3.4663588284476994
12291,3.878886705295422
12292,4.116585850836637
12293,4.080574682796572
12294,10.135548296708784
12295,5.077987320044274
12296,3.709626073976504
12297,0.0
12298,0.0
12299,0.0
12300,0.0
12301,0.0
12302,10.405295286284302
12303,10.39495703492532
12304,8.66605240464487
12305,10.582954442443807
12306,10.561581883736784
12307,5.097656857185155
12308,8.4858628286492
12309,8.38198352279052
12310,11.549004695754478
12311,0.0
12312,10.622849816154808
12313,12.067200424928165
12314,12.489939275028568
12315,8.512062170411749
12316,0.0
12317,0.0
12318,14.819063449915673
12319,14.819063449915673
12320,0.0
12321,0.0
12322,0.0
12323,0.0
12324,0.0
12325,0.0
12326,0.0
12327,0.0
12328,0.0
12329,13.81585500094005
12330,0.0
12331,13.81585500094005
12332,11.607395274001455
12333,11.983664693138168
12334,11.52759606595809
12335,6.098487178010238
12336,7.406078856729952
12337,9.376597738479434
12338,0.0
12339,0.0
12340,9.215284012232788
12341,0.0
12342,0.0
12343,0.0
12344,0.0
12345,0.0
12346,0.0
12347,8.816580282551827
12348,9.485458940749389
12349,0.0
12350,0.0
12351,11.887295409476943
12352,11.887295409476943
12353,0.0
12354,17.520672978713787
12355,11.088056838942741
12356,0.0
12357,0.0
12358,0.0
12359,9.693910509887026
12360,0.0
12361,2.942017658780195
12362,7.6245140254013215
12363,10.31740428735943
12364,0.0
12365,9.4326494752411
